Iter,Time,S,E,I,R
1587,112.71141770052067,461.0,0.0,0.0,0.0
1588,112.72141770052067,461.0,0.0,0.0,0.0
1589,112.73141770052068,461.0,0.0,0.0,0.0
1590,112.74141770052069,461.0,0.0,0.0,0.0
1591,112.75141770052069,461.0,0.0,0.0,0.0
1592,112.7614177005207,461.0,0.0,0.0,0.0
1593,112.7714177005207,461.0,0.0,0.0,0.0
1594,112.7814177005207,461.0,0.0,0.0,0.0
1595,112.79141770052071,461.0,0.0,0.0,0.0
1596,112.80141770052072,461.0,0.0,0.0,0.0
1597,112.81141770052072,461.0,0.0,0.0,0.0
1598,112.82141770052073,461.0,0.0,0.0,0.0
1599,112.83141770052073,461.0,0.0,0.0,0.0
1600,112.84141770052074,461.0,0.0,0.0,0.0
1601,112.85141770052074,461.0,0.0,0.0,0.0
1602,112.86141770052075,461.0,0.0,0.0,0.0
1603,112.87141770052075,461.0,0.0,0.0,0.0
1604,112.88141770052076,461.0,0.0,0.0,0.0
1605,112.89141770052076,461.0,0.0,0.0,0.0
1606,112.90141770052077,461.0,0.0,0.0,0.0
1607,112.91141770052077,461.0,0.0,0.0,0.0
1608,112.92141770052078,461.0,0.0,0.0,0.0
1609,112.93141770052078,461.0,0.0,0.0,0.0
1610,112.94141770052079,461.0,0.0,0.0,0.0
1611,112.95141770052079,461.0,0.0,0.0,0.0
1612,112.9614177005208,461.0,0.0,0.0,0.0
1613,112.9714177005208,461.0,0.0,0.0,0.0
1614,112.98141770052081,461.0,0.0,0.0,0.0
1615,112.99141770052081,461.0,0.0,0.0,0.0
1616,113.00141770052082,461.0,0.0,0.0,0.0
1617,113.01141770052082,461.0,0.0,0.0,0.0
1618,113.02141770052083,461.0,0.0,0.0,0.0
1619,113.03141770052083,461.0,0.0,0.0,0.0
1620,113.04141770052084,461.0,0.0,0.0,0.0
1621,113.05141770052084,461.0,0.0,0.0,0.0
1622,113.06141770052085,461.0,0.0,0.0,0.0
1623,113.07141770052085,461.0,0.0,0.0,0.0
1624,113.08141770052086,461.0,0.0,0.0,0.0
1625,113.09141770052086,461.0,0.0,0.0,0.0
1626,113.10141770052087,461.0,0.0,0.0,0.0
1627,113.11141770052087,461.0,0.0,0.0,0.0
1628,113.12141770052088,461.0,0.0,0.0,0.0
1629,113.13141770052088,461.0,0.0,0.0,0.0
1630,113.14141770052089,461.0,0.0,0.0,0.0
1631,113.1514177005209,461.0,0.0,0.0,0.0
1632,113.1614177005209,461.0,0.0,0.0,0.0
1633,113.1714177005209,461.0,0.0,0.0,0.0
1634,113.18141770052091,461.0,0.0,0.0,0.0
1635,113.19141770052092,461.0,0.0,0.0,0.0
1636,113.20141770052092,461.0,0.0,0.0,0.0
1637,113.21141770052093,461.0,0.0,0.0,0.0
1638,113.22141770052093,461.0,0.0,0.0,0.0
1639,113.23141770052094,461.0,0.0,0.0,0.0
1640,113.24141770052094,461.0,0.0,0.0,0.0
1641,113.25141770052095,461.0,0.0,0.0,0.0
1642,113.26141770052095,461.0,0.0,0.0,0.0
1643,113.27141770052096,461.0,0.0,0.0,0.0
1644,113.28141770052096,461.0,0.0,0.0,0.0
1645,113.29141770052097,461.0,0.0,0.0,0.0
1646,113.30141770052097,461.0,0.0,0.0,0.0
1647,113.31141770052098,461.0,0.0,0.0,0.0
1648,113.32141770052098,461.0,0.0,0.0,0.0
1649,113.33141770052099,461.0,0.0,0.0,0.0
1650,113.34141770052099,461.0,0.0,0.0,0.0
1651,113.351417700521,461.0,0.0,0.0,0.0
1652,113.361417700521,461.0,0.0,0.0,0.0
1653,113.37141770052101,461.0,0.0,0.0,0.0
1654,113.38141770052101,461.0,0.0,0.0,0.0
1655,113.39141770052102,461.0,0.0,0.0,0.0
1656,113.40141770052102,461.0,0.0,0.0,0.0
1657,113.41141770052103,461.0,0.0,0.0,0.0
1658,113.42141770052103,461.0,0.0,0.0,0.0
1659,113.43141770052104,461.0,0.0,0.0,0.0
1660,113.44141770052104,461.0,0.0,0.0,0.0
1661,113.45141770052105,461.0,0.0,0.0,0.0
1662,113.46141770052105,461.0,0.0,0.0,0.0
1663,113.47141770052106,461.0,0.0,0.0,0.0
1664,113.48141770052106,461.0,0.0,0.0,0.0
1665,113.49141770052107,461.0,0.0,0.0,0.0
1666,113.50141770052107,461.0,0.0,0.0,0.0
1667,113.51141770052108,461.0,0.0,0.0,0.0
1668,113.52141770052108,461.0,0.0,0.0,0.0
1669,113.53141770052109,461.0,0.0,0.0,0.0
1670,113.5414177005211,461.0,0.0,0.0,0.0
1671,113.5514177005211,461.0,0.0,0.0,0.0
1672,113.5614177005211,461.0,0.0,0.0,0.0
1673,113.57141770052111,461.0,0.0,0.0,0.0
1674,113.58141770052111,461.0,0.0,0.0,0.0
1675,113.59141770052112,461.0,0.0,0.0,0.0
1676,113.60141770052113,461.0,0.0,0.0,0.0
1677,113.61141770052113,461.0,0.0,0.0,0.0
1678,113.62141770052114,461.0,0.0,0.0,0.0
1679,113.63141770052114,461.0,0.0,0.0,0.0
1680,113.64141770052115,461.0,0.0,0.0,0.0
1681,113.65141770052115,461.0,0.0,0.0,0.0
1682,113.66141770052116,461.0,0.0,0.0,0.0
1683,113.67141770052116,461.0,0.0,0.0,0.0
1684,113.68141770052117,461.0,0.0,0.0,0.0
1685,113.69141770052117,461.0,0.0,0.0,0.0
1686,113.70141770052118,461.0,0.0,0.0,0.0
1687,113.71141770052118,461.0,0.0,0.0,0.0
1688,113.72141770052119,461.0,0.0,0.0,0.0
1689,113.73141770052119,461.0,0.0,0.0,0.0
1690,113.7414177005212,461.0,0.0,0.0,0.0
1691,113.7514177005212,461.0,0.0,0.0,0.0
1692,113.7614177005212,461.0,0.0,0.0,0.0
1693,113.77141770052121,461.0,0.0,0.0,0.0
1694,113.78141770052122,461.0,0.0,0.0,0.0
1695,113.79141770052122,461.0,0.0,0.0,0.0
1696,113.80141770052123,461.0,0.0,0.0,0.0
1697,113.81141770052123,461.0,0.0,0.0,0.0
1698,113.82141770052124,461.0,0.0,0.0,0.0
1699,113.83141770052124,461.0,0.0,0.0,0.0
1700,113.84141770052125,461.0,0.0,0.0,0.0
1701,113.85141770052125,461.0,0.0,0.0,0.0
1702,113.86141770052126,461.0,0.0,0.0,0.0
1703,113.87141770052126,461.0,0.0,0.0,0.0
1704,113.88141770052127,461.0,0.0,0.0,0.0
1705,113.89141770052127,461.0,0.0,0.0,0.0
1706,113.90141770052128,461.0,0.0,0.0,0.0
1707,113.91141770052128,461.0,0.0,0.0,0.0
1708,113.92141770052129,461.0,0.0,0.0,0.0
1709,113.9314177005213,461.0,0.0,0.0,0.0
1710,113.9414177005213,461.0,0.0,0.0,0.0
1711,113.9514177005213,461.0,0.0,0.0,0.0
1712,113.96141770052131,461.0,0.0,0.0,0.0
1713,113.97141770052131,461.0,0.0,0.0,0.0
1714,113.98141770052132,461.0,0.0,0.0,0.0
1715,113.99141770052132,461.0,0.0,0.0,0.0
1716,114.00141770052133,461.0,0.0,0.0,0.0
1717,114.01141770052133,461.0,0.0,0.0,0.0
1718,114.02141770052134,461.0,0.0,0.0,0.0
1719,114.03141770052135,461.0,0.0,0.0,0.0
1720,114.04141770052135,461.0,0.0,0.0,0.0
1721,114.05141770052136,461.0,0.0,0.0,0.0
1722,114.06141770052136,461.0,0.0,0.0,0.0
1723,114.07141770052137,461.0,0.0,0.0,0.0
1724,114.08141770052137,461.0,0.0,0.0,0.0
1725,114.09141770052138,461.0,0.0,0.0,0.0
1726,114.10141770052138,461.0,0.0,0.0,0.0
1727,114.11141770052139,461.0,0.0,0.0,0.0
1728,114.12141770052139,461.0,0.0,0.0,0.0
1729,114.1314177005214,461.0,0.0,0.0,0.0
1730,114.1414177005214,461.0,0.0,0.0,0.0
1731,114.1514177005214,461.0,0.0,0.0,0.0
1732,114.16141770052141,461.0,0.0,0.0,0.0
1733,114.17141770052142,461.0,0.0,0.0,0.0
1734,114.18141770052142,461.0,0.0,0.0,0.0
1735,114.19141770052143,461.0,0.0,0.0,0.0
1736,114.20141770052143,461.0,0.0,0.0,0.0
1737,114.21141770052144,461.0,0.0,0.0,0.0
1738,114.22141770052144,461.0,0.0,0.0,0.0
1739,114.23141770052145,461.0,0.0,0.0,0.0
1740,114.24141770052145,461.0,0.0,0.0,0.0
1741,114.25141770052146,461.0,0.0,0.0,0.0
1742,114.26141770052146,461.0,0.0,0.0,0.0
1743,114.27141770052147,461.0,0.0,0.0,0.0
1744,114.28141770052147,461.0,0.0,0.0,0.0
1745,114.29141770052148,461.0,0.0,0.0,0.0
1746,114.30141770052148,461.0,0.0,0.0,0.0
1747,114.31141770052149,461.0,0.0,0.0,0.0
1748,114.3214177005215,461.0,0.0,0.0,0.0
1749,114.3314177005215,461.0,0.0,0.0,0.0
1750,114.3414177005215,461.0,0.0,0.0,0.0
1751,114.35141770052151,461.0,0.0,0.0,0.0
1752,114.36141770052151,461.0,0.0,0.0,0.0
1753,114.37141770052152,461.0,0.0,0.0,0.0
1754,114.38141770052152,461.0,0.0,0.0,0.0
1755,114.39141770052153,461.0,0.0,0.0,0.0
1756,114.40141770052153,461.0,0.0,0.0,0.0
1757,114.41141770052154,461.0,0.0,0.0,0.0
1758,114.42141770052154,461.0,0.0,0.0,0.0
1759,114.43141770052155,461.0,0.0,0.0,0.0
1760,114.44141770052155,461.0,0.0,0.0,0.0
1761,114.45141770052156,461.0,0.0,0.0,0.0
1762,114.46141770052157,461.0,0.0,0.0,0.0
1763,114.47141770052157,461.0,0.0,0.0,0.0
1764,114.48141770052158,461.0,0.0,0.0,0.0
1765,114.49141770052158,461.0,0.0,0.0,0.0
1766,114.50141770052159,461.0,0.0,0.0,0.0
1767,114.51141770052159,461.0,0.0,0.0,0.0
1768,114.5214177005216,461.0,0.0,0.0,0.0
1769,114.5314177005216,461.0,0.0,0.0,0.0
1770,114.5414177005216,461.0,0.0,0.0,0.0
1771,114.55141770052161,461.0,0.0,0.0,0.0
1772,114.56141770052162,461.0,0.0,0.0,0.0
1773,114.57141770052162,461.0,0.0,0.0,0.0
1774,114.58141770052163,461.0,0.0,0.0,0.0
1775,114.59141770052163,461.0,0.0,0.0,0.0
1776,114.60141770052164,461.0,0.0,0.0,0.0
1777,114.61141770052164,461.0,0.0,0.0,0.0
1778,114.62141770052165,461.0,0.0,0.0,0.0
1779,114.63141770052165,461.0,0.0,0.0,0.0
1780,114.64141770052166,461.0,0.0,0.0,0.0
1781,114.65141770052166,461.0,0.0,0.0,0.0
1782,114.66141770052167,461.0,0.0,0.0,0.0
1783,114.67141770052167,461.0,0.0,0.0,0.0
1784,114.68141770052168,461.0,0.0,0.0,0.0
1785,114.69141770052168,461.0,0.0,0.0,0.0
1786,114.70141770052169,461.0,0.0,0.0,0.0
1787,114.7114177005217,461.0,0.0,0.0,0.0
1788,114.7214177005217,461.0,0.0,0.0,0.0
1789,114.7314177005217,461.0,0.0,0.0,0.0
1790,114.74141770052171,461.0,0.0,0.0,0.0
1791,114.75141770052171,461.0,0.0,0.0,0.0
1792,114.76141770052172,461.0,0.0,0.0,0.0
1793,114.77141770052172,461.0,0.0,0.0,0.0
1794,114.78141770052173,461.0,0.0,0.0,0.0
1795,114.79141770052173,461.0,0.0,0.0,0.0
1796,114.80141770052174,461.0,0.0,0.0,0.0
1797,114.81141770052174,461.0,0.0,0.0,0.0
1798,114.82141770052175,461.0,0.0,0.0,0.0
1799,114.83141770052175,461.0,0.0,0.0,0.0
1800,114.84141770052176,461.0,0.0,0.0,0.0
1801,114.85141770052176,461.0,0.0,0.0,0.0
1802,114.86141770052177,461.0,0.0,0.0,0.0
1803,114.87141770052177,461.0,0.0,0.0,0.0
1804,114.88141770052178,461.0,0.0,0.0,0.0
1805,114.89141770052179,461.0,0.0,0.0,0.0
1806,114.90141770052179,461.0,0.0,0.0,0.0
1807,114.9114177005218,461.0,0.0,0.0,0.0
1808,114.9214177005218,461.0,0.0,0.0,0.0
1809,114.9314177005218,461.0,0.0,0.0,0.0
1810,114.94141770052181,461.0,0.0,0.0,0.0
1811,114.95141770052182,461.0,0.0,0.0,0.0
1812,114.96141770052182,461.0,0.0,0.0,0.0
1813,114.97141770052183,461.0,0.0,0.0,0.0
1814,114.98141770052183,461.0,0.0,0.0,0.0
1815,114.99141770052184,461.0,0.0,0.0,0.0
1816,115.00141770052184,461.0,0.0,0.0,0.0
1817,115.01141770052185,461.0,0.0,0.0,0.0
1818,115.02141770052185,461.0,0.0,0.0,0.0
1819,115.03141770052186,461.0,0.0,0.0,0.0
1820,115.04141770052186,461.0,0.0,0.0,0.0
1821,115.05141770052187,461.0,0.0,0.0,0.0
1822,115.06141770052187,461.0,0.0,0.0,0.0
1823,115.07141770052188,461.0,0.0,0.0,0.0
1824,115.08141770052188,461.0,0.0,0.0,0.0
1825,115.09141770052189,461.0,0.0,0.0,0.0
1826,115.10141770052189,461.0,0.0,0.0,0.0
1827,115.1114177005219,461.0,0.0,0.0,0.0
1828,115.1214177005219,461.0,0.0,0.0,0.0
1829,115.13141770052191,461.0,0.0,0.0,0.0
1830,115.14141770052191,461.0,0.0,0.0,0.0
1831,115.15141770052192,461.0,0.0,0.0,0.0
1832,115.16141770052192,461.0,0.0,0.0,0.0
1833,115.17141770052193,461.0,0.0,0.0,0.0
1834,115.18141770052193,461.0,0.0,0.0,0.0
1835,115.19141770052194,461.0,0.0,0.0,0.0
1836,115.20141770052194,461.0,0.0,0.0,0.0
1837,115.21141770052195,461.0,0.0,0.0,0.0
1838,115.22141770052195,461.0,0.0,0.0,0.0
1839,115.23141770052196,461.0,0.0,0.0,0.0
1840,115.24141770052196,461.0,0.0,0.0,0.0
1841,115.25141770052197,461.0,0.0,0.0,0.0
1842,115.26141770052197,461.0,0.0,0.0,0.0
1843,115.27141770052198,461.0,0.0,0.0,0.0
1844,115.28141770052198,461.0,0.0,0.0,0.0
1845,115.29141770052199,461.0,0.0,0.0,0.0
1846,115.301417700522,461.0,0.0,0.0,0.0
1847,115.311417700522,461.0,0.0,0.0,0.0
1848,115.321417700522,461.0,0.0,0.0,0.0
1849,115.33141770052201,461.0,0.0,0.0,0.0
1850,115.34141770052202,461.0,0.0,0.0,0.0
1851,115.35141770052202,461.0,0.0,0.0,0.0
1852,115.36141770052203,461.0,0.0,0.0,0.0
1853,115.37141770052203,461.0,0.0,0.0,0.0
1854,115.38141770052204,461.0,0.0,0.0,0.0
1855,115.39141770052204,461.0,0.0,0.0,0.0
1856,115.40141770052205,461.0,0.0,0.0,0.0
1857,115.41141770052205,461.0,0.0,0.0,0.0
1858,115.42141770052206,461.0,0.0,0.0,0.0
1859,115.43141770052206,461.0,0.0,0.0,0.0
1860,115.44141770052207,461.0,0.0,0.0,0.0
1861,115.45141770052207,461.0,0.0,0.0,0.0
1862,115.46141770052208,461.0,0.0,0.0,0.0
1863,115.47141770052208,461.0,0.0,0.0,0.0
1864,115.48141770052209,461.0,0.0,0.0,0.0
1865,115.49141770052209,461.0,0.0,0.0,0.0
1866,115.5014177005221,461.0,0.0,0.0,0.0
1867,115.5114177005221,461.0,0.0,0.0,0.0
1868,115.52141770052211,461.0,0.0,0.0,0.0
1869,115.53141770052211,461.0,0.0,0.0,0.0
1870,115.54141770052212,461.0,0.0,0.0,0.0
1871,115.55141770052212,461.0,0.0,0.0,0.0
1872,115.56141770052213,461.0,0.0,0.0,0.0
1873,115.57141770052213,461.0,0.0,0.0,0.0
1874,115.58141770052214,461.0,0.0,0.0,0.0
1875,115.59141770052214,461.0,0.0,0.0,0.0
1876,115.60141770052215,461.0,0.0,0.0,0.0
1877,115.61141770052215,461.0,0.0,0.0,0.0
1878,115.62141770052216,461.0,0.0,0.0,0.0
1879,115.63141770052216,461.0,0.0,0.0,0.0
1880,115.64141770052217,461.0,0.0,0.0,0.0
1881,115.65141770052217,461.0,0.0,0.0,0.0
1882,115.66141770052218,461.0,0.0,0.0,0.0
1883,115.67141770052218,461.0,0.0,0.0,0.0
1884,115.68141770052219,461.0,0.0,0.0,0.0
1885,115.6914177005222,461.0,0.0,0.0,0.0
1886,115.7014177005222,461.0,0.0,0.0,0.0
1887,115.7114177005222,461.0,0.0,0.0,0.0
1888,115.72141770052221,461.0,0.0,0.0,0.0
1889,115.73141770052221,461.0,0.0,0.0,0.0
1890,115.74141770052222,461.0,0.0,0.0,0.0
1891,115.75141770052223,461.0,0.0,0.0,0.0
1892,115.76141770052223,461.0,0.0,0.0,0.0
1893,115.77141770052224,461.0,0.0,0.0,0.0
1894,115.78141770052224,461.0,0.0,0.0,0.0
1895,115.79141770052225,461.0,0.0,0.0,0.0
1896,115.80141770052225,461.0,0.0,0.0,0.0
1897,115.81141770052226,461.0,0.0,0.0,0.0
1898,115.82141770052226,461.0,0.0,0.0,0.0
1899,115.83141770052227,461.0,0.0,0.0,0.0
1900,115.84141770052227,461.0,0.0,0.0,0.0
1901,115.85141770052228,461.0,0.0,0.0,0.0
1902,115.86141770052228,461.0,0.0,0.0,0.0
1903,115.87141770052229,461.0,0.0,0.0,0.0
1904,115.88141770052229,461.0,0.0,0.0,0.0
1905,115.8914177005223,461.0,0.0,0.0,0.0
1906,115.9014177005223,461.0,0.0,0.0,0.0
1907,115.9114177005223,461.0,0.0,0.0,0.0
1908,115.92141770052231,461.0,0.0,0.0,0.0
1909,115.93141770052232,461.0,0.0,0.0,0.0
1910,115.94141770052232,461.0,0.0,0.0,0.0
1911,115.95141770052233,461.0,0.0,0.0,0.0
1912,115.96141770052233,461.0,0.0,0.0,0.0
1913,115.97141770052234,461.0,0.0,0.0,0.0
1914,115.98141770052234,461.0,0.0,0.0,0.0
1915,115.99141770052235,461.0,0.0,0.0,0.0
1916,116.00141770052235,461.0,0.0,0.0,0.0
1917,116.01141770052236,461.0,0.0,0.0,0.0
1918,116.02141770052236,461.0,0.0,0.0,0.0
1919,116.03141770052237,461.0,0.0,0.0,0.0
1920,116.04141770052237,461.0,0.0,0.0,0.0
1921,116.05141770052238,461.0,0.0,0.0,0.0
1922,116.06141770052238,461.0,0.0,0.0,0.0
1923,116.07141770052239,461.0,0.0,0.0,0.0
1924,116.0814177005224,461.0,0.0,0.0,0.0
1925,116.0914177005224,461.0,0.0,0.0,0.0
1926,116.1014177005224,461.0,0.0,0.0,0.0
1927,116.11141770052241,461.0,0.0,0.0,0.0
1928,116.12141770052241,461.0,0.0,0.0,0.0
1929,116.13141770052242,461.0,0.0,0.0,0.0
1930,116.14141770052242,461.0,0.0,0.0,0.0
1931,116.15141770052243,461.0,0.0,0.0,0.0
1932,116.16141770052243,461.0,0.0,0.0,0.0
1933,116.17141770052244,461.0,0.0,0.0,0.0
1934,116.18141770052245,461.0,0.0,0.0,0.0
1935,116.19141770052245,461.0,0.0,0.0,0.0
1936,116.20141770052246,461.0,0.0,0.0,0.0
1937,116.21141770052246,461.0,0.0,0.0,0.0
1938,116.22141770052247,461.0,0.0,0.0,0.0
1939,116.23141770052247,461.0,0.0,0.0,0.0
1940,116.24141770052248,461.0,0.0,0.0,0.0
1941,116.25141770052248,461.0,0.0,0.0,0.0
1942,116.26141770052249,461.0,0.0,0.0,0.0
1943,116.27141770052249,461.0,0.0,0.0,0.0
1944,116.2814177005225,461.0,0.0,0.0,0.0
1945,116.2914177005225,461.0,0.0,0.0,0.0
1946,116.3014177005225,461.0,0.0,0.0,0.0
1947,116.31141770052251,461.0,0.0,0.0,0.0
1948,116.32141770052252,461.0,0.0,0.0,0.0
1949,116.33141770052252,461.0,0.0,0.0,0.0
1950,116.34141770052253,461.0,0.0,0.0,0.0
1951,116.35141770052253,461.0,0.0,0.0,0.0
1952,116.36141770052254,461.0,0.0,0.0,0.0
1953,116.37141770052254,461.0,0.0,0.0,0.0
1954,116.38141770052255,461.0,0.0,0.0,0.0
1955,116.39141770052255,461.0,0.0,0.0,0.0
1956,116.40141770052256,461.0,0.0,0.0,0.0
1957,116.41141770052256,461.0,0.0,0.0,0.0
1958,116.42141770052257,461.0,0.0,0.0,0.0
1959,116.43141770052257,461.0,0.0,0.0,0.0
1960,116.44141770052258,461.0,0.0,0.0,0.0
1961,116.45141770052258,461.0,0.0,0.0,0.0
1962,116.46141770052259,461.0,0.0,0.0,0.0
1963,116.4714177005226,461.0,0.0,0.0,0.0
1964,116.4814177005226,461.0,0.0,0.0,0.0
1965,116.4914177005226,461.0,0.0,0.0,0.0
1966,116.50141770052261,461.0,0.0,0.0,0.0
1967,116.51141770052261,461.0,0.0,0.0,0.0
1968,116.52141770052262,461.0,0.0,0.0,0.0
1969,116.53141770052262,461.0,0.0,0.0,0.0
1970,116.54141770052263,461.0,0.0,0.0,0.0
1971,116.55141770052263,461.0,0.0,0.0,0.0
1972,116.56141770052264,461.0,0.0,0.0,0.0
1973,116.57141770052264,461.0,0.0,0.0,0.0
1974,116.58141770052265,461.0,0.0,0.0,0.0
1975,116.59141770052265,461.0,0.0,0.0,0.0
1976,116.60141770052266,461.0,0.0,0.0,0.0
1977,116.61141770052267,461.0,0.0,0.0,0.0
1978,116.62141770052267,461.0,0.0,0.0,0.0
1979,116.63141770052268,461.0,0.0,0.0,0.0
1980,116.64141770052268,461.0,0.0,0.0,0.0
1981,116.65141770052269,461.0,0.0,0.0,0.0
1982,116.66141770052269,461.0,0.0,0.0,0.0
1983,116.6714177005227,461.0,0.0,0.0,0.0
1984,116.6814177005227,461.0,0.0,0.0,0.0
1985,116.6914177005227,461.0,0.0,0.0,0.0
1986,116.70141770052271,461.0,0.0,0.0,0.0
1987,116.71141770052272,461.0,0.0,0.0,0.0
1988,116.72141770052272,461.0,0.0,0.0,0.0
1989,116.73141770052273,461.0,0.0,0.0,0.0
1990,116.74141770052273,461.0,0.0,0.0,0.0
1991,116.75141770052274,461.0,0.0,0.0,0.0
1992,116.76141770052274,461.0,0.0,0.0,0.0
1993,116.77141770052275,461.0,0.0,0.0,0.0
1994,116.78141770052275,461.0,0.0,0.0,0.0
1995,116.79141770052276,461.0,0.0,0.0,0.0
1996,116.80141770052276,461.0,0.0,0.0,0.0
1997,116.81141770052277,461.0,0.0,0.0,0.0
1998,116.82141770052277,461.0,0.0,0.0,0.0
1999,116.83141770052278,461.0,0.0,0.0,0.0
2000,116.84141770052278,461.0,0.0,0.0,0.0
