Iter,Time,S,E,I,R
1586,146.278085898382,463.0,0.0,0.0,0.0
1587,146.28808589838198,463.0,0.0,0.0,0.0
1588,146.29808589838197,463.0,0.0,0.0,0.0
1589,146.30808589838196,463.0,0.0,0.0,0.0
1590,146.31808589838195,463.0,0.0,0.0,0.0
1591,146.32808589838194,463.0,0.0,0.0,0.0
1592,146.33808589838193,463.0,0.0,0.0,0.0
1593,146.34808589838192,463.0,0.0,0.0,0.0
1594,146.35808589838192,463.0,0.0,0.0,0.0
1595,146.3680858983819,463.0,0.0,0.0,0.0
1596,146.3780858983819,463.0,0.0,0.0,0.0
1597,146.3880858983819,463.0,0.0,0.0,0.0
1598,146.39808589838188,463.0,0.0,0.0,0.0
1599,146.40808589838187,463.0,0.0,0.0,0.0
1600,146.41808589838186,463.0,0.0,0.0,0.0
1601,146.42808589838185,463.0,0.0,0.0,0.0
1602,146.43808589838184,463.0,0.0,0.0,0.0
1603,146.44808589838183,463.0,0.0,0.0,0.0
1604,146.45808589838182,463.0,0.0,0.0,0.0
1605,146.46808589838182,463.0,0.0,0.0,0.0
1606,146.4780858983818,463.0,0.0,0.0,0.0
1607,146.4880858983818,463.0,0.0,0.0,0.0
1608,146.4980858983818,463.0,0.0,0.0,0.0
1609,146.50808589838178,463.0,0.0,0.0,0.0
1610,146.51808589838177,463.0,0.0,0.0,0.0
1611,146.52808589838176,463.0,0.0,0.0,0.0
1612,146.53808589838175,463.0,0.0,0.0,0.0
1613,146.54808589838174,463.0,0.0,0.0,0.0
1614,146.55808589838173,463.0,0.0,0.0,0.0
1615,146.56808589838172,463.0,0.0,0.0,0.0
1616,146.57808589838172,463.0,0.0,0.0,0.0
1617,146.5880858983817,463.0,0.0,0.0,0.0
1618,146.5980858983817,463.0,0.0,0.0,0.0
1619,146.6080858983817,463.0,0.0,0.0,0.0
1620,146.61808589838168,463.0,0.0,0.0,0.0
1621,146.62808589838167,463.0,0.0,0.0,0.0
1622,146.63808589838166,463.0,0.0,0.0,0.0
1623,146.64808589838165,463.0,0.0,0.0,0.0
1624,146.65808589838164,463.0,0.0,0.0,0.0
1625,146.66808589838163,463.0,0.0,0.0,0.0
1626,146.67808589838162,463.0,0.0,0.0,0.0
1627,146.68808589838162,463.0,0.0,0.0,0.0
1628,146.6980858983816,463.0,0.0,0.0,0.0
1629,146.7080858983816,463.0,0.0,0.0,0.0
1630,146.7180858983816,463.0,0.0,0.0,0.0
1631,146.72808589838158,463.0,0.0,0.0,0.0
1632,146.73808589838157,463.0,0.0,0.0,0.0
1633,146.74808589838156,463.0,0.0,0.0,0.0
1634,146.75808589838155,463.0,0.0,0.0,0.0
1635,146.76808589838154,463.0,0.0,0.0,0.0
1636,146.77808589838153,463.0,0.0,0.0,0.0
1637,146.78808589838152,463.0,0.0,0.0,0.0
1638,146.79808589838152,463.0,0.0,0.0,0.0
1639,146.8080858983815,463.0,0.0,0.0,0.0
1640,146.8180858983815,463.0,0.0,0.0,0.0
1641,146.8280858983815,463.0,0.0,0.0,0.0
1642,146.83808589838148,463.0,0.0,0.0,0.0
1643,146.84808589838147,463.0,0.0,0.0,0.0
1644,146.85808589838146,463.0,0.0,0.0,0.0
1645,146.86808589838145,463.0,0.0,0.0,0.0
1646,146.87808589838144,463.0,0.0,0.0,0.0
1647,146.88808589838143,463.0,0.0,0.0,0.0
1648,146.89808589838142,463.0,0.0,0.0,0.0
1649,146.90808589838142,463.0,0.0,0.0,0.0
1650,146.9180858983814,463.0,0.0,0.0,0.0
1651,146.9280858983814,463.0,0.0,0.0,0.0
1652,146.9380858983814,463.0,0.0,0.0,0.0
1653,146.94808589838138,463.0,0.0,0.0,0.0
1654,146.95808589838137,463.0,0.0,0.0,0.0
1655,146.96808589838136,463.0,0.0,0.0,0.0
1656,146.97808589838135,463.0,0.0,0.0,0.0
1657,146.98808589838134,463.0,0.0,0.0,0.0
1658,146.99808589838133,463.0,0.0,0.0,0.0
1659,147.00808589838132,463.0,0.0,0.0,0.0
1660,147.01808589838132,463.0,0.0,0.0,0.0
1661,147.0280858983813,463.0,0.0,0.0,0.0
1662,147.0380858983813,463.0,0.0,0.0,0.0
1663,147.0480858983813,463.0,0.0,0.0,0.0
1664,147.05808589838128,463.0,0.0,0.0,0.0
1665,147.06808589838127,463.0,0.0,0.0,0.0
1666,147.07808589838126,463.0,0.0,0.0,0.0
1667,147.08808589838125,463.0,0.0,0.0,0.0
1668,147.09808589838124,463.0,0.0,0.0,0.0
1669,147.10808589838123,463.0,0.0,0.0,0.0
1670,147.11808589838122,463.0,0.0,0.0,0.0
1671,147.12808589838122,463.0,0.0,0.0,0.0
1672,147.1380858983812,463.0,0.0,0.0,0.0
1673,147.1480858983812,463.0,0.0,0.0,0.0
1674,147.1580858983812,463.0,0.0,0.0,0.0
1675,147.16808589838118,463.0,0.0,0.0,0.0
1676,147.17808589838117,463.0,0.0,0.0,0.0
1677,147.18808589838116,463.0,0.0,0.0,0.0
1678,147.19808589838115,463.0,0.0,0.0,0.0
1679,147.20808589838114,463.0,0.0,0.0,0.0
1680,147.21808589838113,463.0,0.0,0.0,0.0
1681,147.22808589838112,463.0,0.0,0.0,0.0
1682,147.23808589838112,463.0,0.0,0.0,0.0
1683,147.2480858983811,463.0,0.0,0.0,0.0
1684,147.2580858983811,463.0,0.0,0.0,0.0
1685,147.2680858983811,463.0,0.0,0.0,0.0
1686,147.27808589838108,463.0,0.0,0.0,0.0
1687,147.28808589838107,463.0,0.0,0.0,0.0
1688,147.29808589838106,463.0,0.0,0.0,0.0
1689,147.30808589838105,463.0,0.0,0.0,0.0
1690,147.31808589838104,463.0,0.0,0.0,0.0
1691,147.32808589838103,463.0,0.0,0.0,0.0
1692,147.33808589838102,463.0,0.0,0.0,0.0
1693,147.34808589838102,463.0,0.0,0.0,0.0
1694,147.358085898381,463.0,0.0,0.0,0.0
1695,147.368085898381,463.0,0.0,0.0,0.0
1696,147.378085898381,463.0,0.0,0.0,0.0
1697,147.38808589838098,463.0,0.0,0.0,0.0
1698,147.39808589838097,463.0,0.0,0.0,0.0
1699,147.40808589838096,463.0,0.0,0.0,0.0
1700,147.41808589838095,463.0,0.0,0.0,0.0
1701,147.42808589838094,463.0,0.0,0.0,0.0
1702,147.43808589838093,463.0,0.0,0.0,0.0
1703,147.44808589838092,463.0,0.0,0.0,0.0
1704,147.45808589838092,463.0,0.0,0.0,0.0
1705,147.4680858983809,463.0,0.0,0.0,0.0
1706,147.4780858983809,463.0,0.0,0.0,0.0
1707,147.4880858983809,463.0,0.0,0.0,0.0
1708,147.49808589838088,463.0,0.0,0.0,0.0
1709,147.50808589838087,463.0,0.0,0.0,0.0
1710,147.51808589838086,463.0,0.0,0.0,0.0
1711,147.52808589838085,463.0,0.0,0.0,0.0
1712,147.53808589838084,463.0,0.0,0.0,0.0
1713,147.54808589838083,463.0,0.0,0.0,0.0
1714,147.55808589838082,463.0,0.0,0.0,0.0
1715,147.56808589838082,463.0,0.0,0.0,0.0
1716,147.5780858983808,463.0,0.0,0.0,0.0
1717,147.5880858983808,463.0,0.0,0.0,0.0
1718,147.5980858983808,463.0,0.0,0.0,0.0
1719,147.60808589838078,463.0,0.0,0.0,0.0
1720,147.61808589838077,463.0,0.0,0.0,0.0
1721,147.62808589838076,463.0,0.0,0.0,0.0
1722,147.63808589838075,463.0,0.0,0.0,0.0
1723,147.64808589838074,463.0,0.0,0.0,0.0
1724,147.65808589838073,463.0,0.0,0.0,0.0
1725,147.66808589838072,463.0,0.0,0.0,0.0
1726,147.67808589838071,463.0,0.0,0.0,0.0
1727,147.6880858983807,463.0,0.0,0.0,0.0
1728,147.6980858983807,463.0,0.0,0.0,0.0
1729,147.7080858983807,463.0,0.0,0.0,0.0
1730,147.71808589838068,463.0,0.0,0.0,0.0
1731,147.72808589838067,463.0,0.0,0.0,0.0
1732,147.73808589838066,463.0,0.0,0.0,0.0
1733,147.74808589838065,463.0,0.0,0.0,0.0
1734,147.75808589838064,463.0,0.0,0.0,0.0
1735,147.76808589838063,463.0,0.0,0.0,0.0
1736,147.77808589838062,463.0,0.0,0.0,0.0
1737,147.78808589838061,463.0,0.0,0.0,0.0
1738,147.7980858983806,463.0,0.0,0.0,0.0
1739,147.8080858983806,463.0,0.0,0.0,0.0
1740,147.8180858983806,463.0,0.0,0.0,0.0
1741,147.82808589838058,463.0,0.0,0.0,0.0
1742,147.83808589838057,463.0,0.0,0.0,0.0
1743,147.84808589838056,463.0,0.0,0.0,0.0
1744,147.85808589838055,463.0,0.0,0.0,0.0
1745,147.86808589838054,463.0,0.0,0.0,0.0
1746,147.87808589838053,463.0,0.0,0.0,0.0
1747,147.88808589838052,463.0,0.0,0.0,0.0
1748,147.89808589838051,463.0,0.0,0.0,0.0
1749,147.9080858983805,463.0,0.0,0.0,0.0
1750,147.9180858983805,463.0,0.0,0.0,0.0
1751,147.9280858983805,463.0,0.0,0.0,0.0
1752,147.93808589838048,463.0,0.0,0.0,0.0
1753,147.94808589838047,463.0,0.0,0.0,0.0
1754,147.95808589838046,463.0,0.0,0.0,0.0
1755,147.96808589838045,463.0,0.0,0.0,0.0
1756,147.97808589838044,463.0,0.0,0.0,0.0
1757,147.98808589838043,463.0,0.0,0.0,0.0
1758,147.99808589838042,463.0,0.0,0.0,0.0
1759,148.00808589838041,463.0,0.0,0.0,0.0
1760,148.0180858983804,463.0,0.0,0.0,0.0
1761,148.0280858983804,463.0,0.0,0.0,0.0
1762,148.0380858983804,463.0,0.0,0.0,0.0
1763,148.04808589838038,463.0,0.0,0.0,0.0
1764,148.05808589838037,463.0,0.0,0.0,0.0
1765,148.06808589838036,463.0,0.0,0.0,0.0
1766,148.07808589838035,463.0,0.0,0.0,0.0
1767,148.08808589838034,463.0,0.0,0.0,0.0
1768,148.09808589838033,463.0,0.0,0.0,0.0
1769,148.10808589838032,463.0,0.0,0.0,0.0
1770,148.11808589838031,463.0,0.0,0.0,0.0
1771,148.1280858983803,463.0,0.0,0.0,0.0
1772,148.1380858983803,463.0,0.0,0.0,0.0
1773,148.1480858983803,463.0,0.0,0.0,0.0
1774,148.15808589838028,463.0,0.0,0.0,0.0
1775,148.16808589838027,463.0,0.0,0.0,0.0
1776,148.17808589838026,463.0,0.0,0.0,0.0
1777,148.18808589838025,463.0,0.0,0.0,0.0
1778,148.19808589838024,463.0,0.0,0.0,0.0
1779,148.20808589838023,463.0,0.0,0.0,0.0
1780,148.21808589838022,463.0,0.0,0.0,0.0
1781,148.22808589838021,463.0,0.0,0.0,0.0
1782,148.2380858983802,463.0,0.0,0.0,0.0
1783,148.2480858983802,463.0,0.0,0.0,0.0
1784,148.2580858983802,463.0,0.0,0.0,0.0
1785,148.26808589838018,463.0,0.0,0.0,0.0
1786,148.27808589838017,463.0,0.0,0.0,0.0
1787,148.28808589838016,463.0,0.0,0.0,0.0
1788,148.29808589838015,463.0,0.0,0.0,0.0
1789,148.30808589838014,463.0,0.0,0.0,0.0
1790,148.31808589838013,463.0,0.0,0.0,0.0
1791,148.32808589838012,463.0,0.0,0.0,0.0
1792,148.33808589838011,463.0,0.0,0.0,0.0
1793,148.3480858983801,463.0,0.0,0.0,0.0
1794,148.3580858983801,463.0,0.0,0.0,0.0
1795,148.3680858983801,463.0,0.0,0.0,0.0
1796,148.37808589838008,463.0,0.0,0.0,0.0
1797,148.38808589838007,463.0,0.0,0.0,0.0
1798,148.39808589838006,463.0,0.0,0.0,0.0
1799,148.40808589838005,463.0,0.0,0.0,0.0
1800,148.41808589838004,463.0,0.0,0.0,0.0
1801,148.42808589838003,463.0,0.0,0.0,0.0
1802,148.43808589838002,463.0,0.0,0.0,0.0
1803,148.44808589838001,463.0,0.0,0.0,0.0
1804,148.45808589838,463.0,0.0,0.0,0.0
1805,148.46808589838,463.0,0.0,0.0,0.0
1806,148.47808589838,463.0,0.0,0.0,0.0
1807,148.48808589837998,463.0,0.0,0.0,0.0
1808,148.49808589837997,463.0,0.0,0.0,0.0
1809,148.50808589837996,463.0,0.0,0.0,0.0
1810,148.51808589837995,463.0,0.0,0.0,0.0
1811,148.52808589837994,463.0,0.0,0.0,0.0
1812,148.53808589837993,463.0,0.0,0.0,0.0
1813,148.54808589837992,463.0,0.0,0.0,0.0
1814,148.55808589837991,463.0,0.0,0.0,0.0
1815,148.5680858983799,463.0,0.0,0.0,0.0
1816,148.5780858983799,463.0,0.0,0.0,0.0
1817,148.5880858983799,463.0,0.0,0.0,0.0
1818,148.59808589837988,463.0,0.0,0.0,0.0
1819,148.60808589837987,463.0,0.0,0.0,0.0
1820,148.61808589837986,463.0,0.0,0.0,0.0
1821,148.62808589837985,463.0,0.0,0.0,0.0
1822,148.63808589837984,463.0,0.0,0.0,0.0
1823,148.64808589837983,463.0,0.0,0.0,0.0
1824,148.65808589837982,463.0,0.0,0.0,0.0
1825,148.66808589837981,463.0,0.0,0.0,0.0
1826,148.6780858983798,463.0,0.0,0.0,0.0
1827,148.6880858983798,463.0,0.0,0.0,0.0
1828,148.6980858983798,463.0,0.0,0.0,0.0
1829,148.70808589837978,463.0,0.0,0.0,0.0
1830,148.71808589837977,463.0,0.0,0.0,0.0
1831,148.72808589837976,463.0,0.0,0.0,0.0
1832,148.73808589837975,463.0,0.0,0.0,0.0
1833,148.74808589837974,463.0,0.0,0.0,0.0
1834,148.75808589837973,463.0,0.0,0.0,0.0
1835,148.76808589837972,463.0,0.0,0.0,0.0
1836,148.77808589837971,463.0,0.0,0.0,0.0
1837,148.7880858983797,463.0,0.0,0.0,0.0
1838,148.7980858983797,463.0,0.0,0.0,0.0
1839,148.8080858983797,463.0,0.0,0.0,0.0
1840,148.81808589837968,463.0,0.0,0.0,0.0
1841,148.82808589837967,463.0,0.0,0.0,0.0
1842,148.83808589837966,463.0,0.0,0.0,0.0
1843,148.84808589837965,463.0,0.0,0.0,0.0
1844,148.85808589837964,463.0,0.0,0.0,0.0
1845,148.86808589837963,463.0,0.0,0.0,0.0
1846,148.87808589837962,463.0,0.0,0.0,0.0
1847,148.88808589837961,463.0,0.0,0.0,0.0
1848,148.8980858983796,463.0,0.0,0.0,0.0
1849,148.9080858983796,463.0,0.0,0.0,0.0
1850,148.9180858983796,463.0,0.0,0.0,0.0
1851,148.92808589837958,463.0,0.0,0.0,0.0
1852,148.93808589837957,463.0,0.0,0.0,0.0
1853,148.94808589837956,463.0,0.0,0.0,0.0
1854,148.95808589837955,463.0,0.0,0.0,0.0
1855,148.96808589837954,463.0,0.0,0.0,0.0
1856,148.97808589837953,463.0,0.0,0.0,0.0
1857,148.98808589837952,463.0,0.0,0.0,0.0
1858,148.99808589837951,463.0,0.0,0.0,0.0
1859,149.0080858983795,463.0,0.0,0.0,0.0
1860,149.0180858983795,463.0,0.0,0.0,0.0
1861,149.0280858983795,463.0,0.0,0.0,0.0
1862,149.03808589837948,463.0,0.0,0.0,0.0
1863,149.04808589837947,463.0,0.0,0.0,0.0
1864,149.05808589837946,463.0,0.0,0.0,0.0
1865,149.06808589837945,463.0,0.0,0.0,0.0
1866,149.07808589837944,463.0,0.0,0.0,0.0
1867,149.08808589837943,463.0,0.0,0.0,0.0
1868,149.09808589837942,463.0,0.0,0.0,0.0
1869,149.10808589837941,463.0,0.0,0.0,0.0
1870,149.1180858983794,463.0,0.0,0.0,0.0
1871,149.1280858983794,463.0,0.0,0.0,0.0
1872,149.1380858983794,463.0,0.0,0.0,0.0
1873,149.14808589837938,463.0,0.0,0.0,0.0
1874,149.15808589837937,463.0,0.0,0.0,0.0
1875,149.16808589837936,463.0,0.0,0.0,0.0
1876,149.17808589837935,463.0,0.0,0.0,0.0
1877,149.18808589837934,463.0,0.0,0.0,0.0
1878,149.19808589837933,463.0,0.0,0.0,0.0
1879,149.20808589837932,463.0,0.0,0.0,0.0
1880,149.21808589837931,463.0,0.0,0.0,0.0
1881,149.2280858983793,463.0,0.0,0.0,0.0
1882,149.2380858983793,463.0,0.0,0.0,0.0
1883,149.2480858983793,463.0,0.0,0.0,0.0
1884,149.25808589837928,463.0,0.0,0.0,0.0
1885,149.26808589837927,463.0,0.0,0.0,0.0
1886,149.27808589837926,463.0,0.0,0.0,0.0
1887,149.28808589837925,463.0,0.0,0.0,0.0
1888,149.29808589837924,463.0,0.0,0.0,0.0
1889,149.30808589837923,463.0,0.0,0.0,0.0
1890,149.31808589837922,463.0,0.0,0.0,0.0
1891,149.32808589837921,463.0,0.0,0.0,0.0
1892,149.3380858983792,463.0,0.0,0.0,0.0
1893,149.3480858983792,463.0,0.0,0.0,0.0
1894,149.3580858983792,463.0,0.0,0.0,0.0
1895,149.36808589837918,463.0,0.0,0.0,0.0
1896,149.37808589837917,463.0,0.0,0.0,0.0
1897,149.38808589837916,463.0,0.0,0.0,0.0
1898,149.39808589837915,463.0,0.0,0.0,0.0
1899,149.40808589837914,463.0,0.0,0.0,0.0
1900,149.41808589837913,463.0,0.0,0.0,0.0
1901,149.42808589837912,463.0,0.0,0.0,0.0
1902,149.43808589837911,463.0,0.0,0.0,0.0
1903,149.4480858983791,463.0,0.0,0.0,0.0
1904,149.4580858983791,463.0,0.0,0.0,0.0
1905,149.4680858983791,463.0,0.0,0.0,0.0
1906,149.47808589837908,463.0,0.0,0.0,0.0
1907,149.48808589837907,463.0,0.0,0.0,0.0
1908,149.49808589837906,463.0,0.0,0.0,0.0
1909,149.50808589837905,463.0,0.0,0.0,0.0
1910,149.51808589837904,463.0,0.0,0.0,0.0
1911,149.52808589837903,463.0,0.0,0.0,0.0
1912,149.53808589837902,463.0,0.0,0.0,0.0
1913,149.54808589837901,463.0,0.0,0.0,0.0
1914,149.558085898379,463.0,0.0,0.0,0.0
1915,149.568085898379,463.0,0.0,0.0,0.0
1916,149.578085898379,463.0,0.0,0.0,0.0
1917,149.58808589837898,463.0,0.0,0.0,0.0
1918,149.59808589837897,463.0,0.0,0.0,0.0
1919,149.60808589837896,463.0,0.0,0.0,0.0
1920,149.61808589837895,463.0,0.0,0.0,0.0
1921,149.62808589837894,463.0,0.0,0.0,0.0
1922,149.63808589837893,463.0,0.0,0.0,0.0
1923,149.64808589837892,463.0,0.0,0.0,0.0
1924,149.6580858983789,463.0,0.0,0.0,0.0
1925,149.6680858983789,463.0,0.0,0.0,0.0
1926,149.6780858983789,463.0,0.0,0.0,0.0
1927,149.6880858983789,463.0,0.0,0.0,0.0
1928,149.69808589837888,463.0,0.0,0.0,0.0
1929,149.70808589837887,463.0,0.0,0.0,0.0
1930,149.71808589837886,463.0,0.0,0.0,0.0
1931,149.72808589837885,463.0,0.0,0.0,0.0
1932,149.73808589837884,463.0,0.0,0.0,0.0
1933,149.74808589837883,463.0,0.0,0.0,0.0
1934,149.75808589837882,463.0,0.0,0.0,0.0
1935,149.7680858983788,463.0,0.0,0.0,0.0
1936,149.7780858983788,463.0,0.0,0.0,0.0
1937,149.7880858983788,463.0,0.0,0.0,0.0
1938,149.7980858983788,463.0,0.0,0.0,0.0
1939,149.80808589837878,463.0,0.0,0.0,0.0
1940,149.81808589837877,463.0,0.0,0.0,0.0
1941,149.82808589837876,463.0,0.0,0.0,0.0
1942,149.83808589837875,463.0,0.0,0.0,0.0
1943,149.84808589837874,463.0,0.0,0.0,0.0
1944,149.85808589837873,463.0,0.0,0.0,0.0
1945,149.86808589837872,463.0,0.0,0.0,0.0
1946,149.8780858983787,463.0,0.0,0.0,0.0
1947,149.8880858983787,463.0,0.0,0.0,0.0
1948,149.8980858983787,463.0,0.0,0.0,0.0
1949,149.9080858983787,463.0,0.0,0.0,0.0
1950,149.91808589837868,463.0,0.0,0.0,0.0
1951,149.92808589837867,463.0,0.0,0.0,0.0
1952,149.93808589837866,463.0,0.0,0.0,0.0
1953,149.94808589837865,463.0,0.0,0.0,0.0
1954,149.95808589837864,463.0,0.0,0.0,0.0
1955,149.96808589837863,463.0,0.0,0.0,0.0
1956,149.97808589837862,463.0,0.0,0.0,0.0
1957,149.9880858983786,463.0,0.0,0.0,0.0
1958,149.9980858983786,463.0,0.0,0.0,0.0
1959,150.0080858983786,463.0,0.0,0.0,0.0
1960,150.0180858983786,463.0,0.0,0.0,0.0
1961,150.02808589837858,463.0,0.0,0.0,0.0
1962,150.03808589837857,463.0,0.0,0.0,0.0
1963,150.04808589837856,463.0,0.0,0.0,0.0
1964,150.05808589837855,463.0,0.0,0.0,0.0
1965,150.06808589837854,463.0,0.0,0.0,0.0
1966,150.07808589837853,463.0,0.0,0.0,0.0
1967,150.08808589837852,463.0,0.0,0.0,0.0
1968,150.0980858983785,463.0,0.0,0.0,0.0
1969,150.1080858983785,463.0,0.0,0.0,0.0
1970,150.1180858983785,463.0,0.0,0.0,0.0
1971,150.1280858983785,463.0,0.0,0.0,0.0
1972,150.13808589837848,463.0,0.0,0.0,0.0
1973,150.14808589837847,463.0,0.0,0.0,0.0
1974,150.15808589837846,463.0,0.0,0.0,0.0
1975,150.16808589837845,463.0,0.0,0.0,0.0
1976,150.17808589837844,463.0,0.0,0.0,0.0
1977,150.18808589837843,463.0,0.0,0.0,0.0
1978,150.19808589837842,463.0,0.0,0.0,0.0
1979,150.2080858983784,463.0,0.0,0.0,0.0
1980,150.2180858983784,463.0,0.0,0.0,0.0
1981,150.2280858983784,463.0,0.0,0.0,0.0
1982,150.2380858983784,463.0,0.0,0.0,0.0
1983,150.24808589837838,463.0,0.0,0.0,0.0
1984,150.25808589837837,463.0,0.0,0.0,0.0
1985,150.26808589837836,463.0,0.0,0.0,0.0
1986,150.27808589837835,463.0,0.0,0.0,0.0
1987,150.28808589837834,463.0,0.0,0.0,0.0
1988,150.29808589837833,463.0,0.0,0.0,0.0
1989,150.30808589837832,463.0,0.0,0.0,0.0
1990,150.3180858983783,463.0,0.0,0.0,0.0
1991,150.3280858983783,463.0,0.0,0.0,0.0
1992,150.3380858983783,463.0,0.0,0.0,0.0
1993,150.3480858983783,463.0,0.0,0.0,0.0
1994,150.35808589837828,463.0,0.0,0.0,0.0
1995,150.36808589837827,463.0,0.0,0.0,0.0
1996,150.37808589837826,463.0,0.0,0.0,0.0
1997,150.38808589837825,463.0,0.0,0.0,0.0
1998,150.39808589837824,463.0,0.0,0.0,0.0
1999,150.40808589837823,463.0,0.0,0.0,0.0
2000,150.41808589837822,463.0,0.0,0.0,0.0
