Iter,Time,S,E,I,R
1587,75.79829634062736,423.0,11.0,22.0,0.0
1588,75.9904526168706,423.0,10.0,23.0,0.0
1589,76.01338799175555,423.0,9.0,24.0,0.0
1590,76.30396946514773,423.0,9.0,23.0,0.0
1591,76.59295768442782,423.0,9.0,22.0,0.0
1592,77.19778889386478,423.0,9.0,21.0,0.0
1593,77.9698987949657,423.0,9.0,20.0,0.0
1594,78.01992563811129,423.0,9.0,19.0,0.0
1595,78.33685975905797,423.0,9.0,18.0,0.0
1596,78.4539136853754,423.0,9.0,17.0,0.0
1597,78.47034230126654,422.0,10.0,17.0,0.0
1598,78.57222144161597,422.0,10.0,16.0,0.0
1599,78.76275408625159,422.0,9.0,17.0,0.0
1600,78.86181090840387,422.0,9.0,16.0,0.0
1601,79.64734564622695,422.0,8.0,17.0,0.0
1602,79.8249713966197,421.0,9.0,17.0,0.0
1603,79.8408413835814,421.0,8.0,18.0,0.0
1604,79.94233083714764,421.0,8.0,17.0,0.0
1605,79.97490455738273,421.0,8.0,16.0,0.0
1606,80.00275994332969,421.0,8.0,15.0,0.0
1607,80.51606983562245,421.0,8.0,14.0,0.0
1608,80.56155476781186,421.0,7.0,15.0,0.0
1609,80.82814307826973,420.0,8.0,15.0,0.0
1610,80.84921544052,420.0,8.0,14.0,0.0
1611,81.02405906007849,420.0,8.0,13.0,0.0
1612,81.03784205330277,420.0,8.0,12.0,0.0
1613,81.650349069194,420.0,7.0,13.0,0.0
1614,81.88025742749197,420.0,7.0,12.0,0.0
1615,82.04493169536035,420.0,6.0,13.0,0.0
1616,82.09115371879845,419.0,7.0,13.0,0.0
1617,82.11856159537776,419.0,6.0,14.0,0.0
1618,83.02091380642875,419.0,5.0,15.0,0.0
1619,83.309906123416,419.0,5.0,14.0,0.0
1620,84.12363281887845,419.0,4.0,15.0,0.0
1621,84.3673136256495,419.0,4.0,14.0,0.0
1622,84.46329121052965,419.0,4.0,13.0,0.0
1623,85.00293818968004,419.0,3.0,14.0,0.0
1624,85.05127495458821,419.0,3.0,13.0,0.0
1625,85.1318161697423,419.0,3.0,12.0,0.0
1626,85.17270039165977,419.0,3.0,11.0,0.0
1627,85.35308223571205,419.0,3.0,10.0,0.0
1628,85.5655969156075,418.0,4.0,10.0,0.0
1629,85.8198805962171,418.0,4.0,9.0,0.0
1630,86.07585747087495,418.0,4.0,8.0,0.0
1631,86.68087201190792,418.0,4.0,7.0,0.0
1632,87.67900530767616,418.0,3.0,8.0,0.0
1633,87.9723364688068,417.0,4.0,8.0,0.0
1634,88.02058010985924,416.0,5.0,8.0,0.0
1635,88.20285114417403,416.0,4.0,9.0,0.0
1636,88.24545321407801,416.0,3.0,10.0,0.0
1637,88.80522268532722,416.0,2.0,11.0,0.0
1638,89.00604473124201,416.0,2.0,10.0,0.0
1639,89.30346712783883,415.0,3.0,10.0,0.0
1640,89.35222315925986,415.0,3.0,9.0,0.0
1641,90.3781277394821,415.0,2.0,10.0,0.0
1642,91.17323363246237,415.0,1.0,11.0,0.0
1643,92.30558287280392,415.0,0.0,12.0,0.0
1644,93.95096839182393,414.0,1.0,12.0,0.0
1645,94.29507925970258,413.0,2.0,12.0,0.0
1646,94.77572578504011,412.0,3.0,12.0,0.0
1647,95.15806511184638,412.0,3.0,11.0,0.0
1648,95.44283593795545,412.0,3.0,10.0,0.0
1649,96.2104225697244,412.0,3.0,9.0,0.0
1650,96.37389583690934,412.0,3.0,8.0,0.0
1651,96.71191771844698,412.0,3.0,7.0,0.0
1652,96.76979159705272,411.0,4.0,7.0,0.0
1653,98.31519408684095,411.0,4.0,6.0,0.0
1654,98.31856539860262,411.0,4.0,5.0,0.0
1655,98.68007946984925,411.0,4.0,4.0,0.0
1656,99.62410460734591,411.0,4.0,3.0,0.0
1657,102.14203361141585,411.0,4.0,2.0,0.0
1658,104.80454998712545,411.0,4.0,1.0,0.0
1659,107.14955414228652,411.0,4.0,0.0,0.0
1660,109.7622368095323,411.0,3.0,1.0,0.0
1661,109.84173965823634,411.0,2.0,2.0,0.0
1662,110.05779437059905,410.0,3.0,2.0,0.0
1663,114.93623244642346,410.0,3.0,1.0,0.0
1664,115.13274183536954,410.0,2.0,2.0,0.0
1665,117.95641252427056,409.0,3.0,2.0,0.0
1666,119.0346475634119,409.0,3.0,1.0,0.0
1667,120.25581293521317,409.0,2.0,2.0,0.0
1668,120.9766363271855,409.0,1.0,3.0,0.0
1669,121.22270381195156,409.0,1.0,2.0,0.0
1670,123.99945695196244,409.0,0.0,3.0,0.0
1671,125.18930130016774,409.0,0.0,2.0,0.0
1672,126.14725940793302,408.0,1.0,2.0,0.0
1673,126.99320707868053,407.0,2.0,2.0,0.0
1674,127.20908609167742,407.0,2.0,1.0,0.0
1675,128.05246680617813,407.0,2.0,0.0,0.0
1676,132.69584296854396,407.0,1.0,1.0,0.0
1677,139.7101654589938,407.0,0.0,2.0,0.0
1678,143.1742760058232,406.0,1.0,2.0,0.0
1679,144.72141929969123,405.0,2.0,2.0,0.0
1680,145.77050054863898,405.0,2.0,1.0,0.0
1681,146.75657736533714,405.0,1.0,2.0,0.0
1682,148.5440613270961,405.0,1.0,1.0,0.0
1683,150.8486208816352,405.0,1.0,0.0,0.0
1684,153.92064633986664,405.0,0.0,1.0,0.0
1685,155.21834134977345,405.0,0.0,0.0,0.0
1686,155.22834134977344,405.0,0.0,0.0,0.0
1687,155.23834134977344,405.0,0.0,0.0,0.0
1688,155.24834134977343,405.0,0.0,0.0,0.0
1689,155.25834134977342,405.0,0.0,0.0,0.0
1690,155.2683413497734,405.0,0.0,0.0,0.0
1691,155.2783413497734,405.0,0.0,0.0,0.0
1692,155.2883413497734,405.0,0.0,0.0,0.0
1693,155.29834134977338,405.0,0.0,0.0,0.0
1694,155.30834134977337,405.0,0.0,0.0,0.0
1695,155.31834134977336,405.0,0.0,0.0,0.0
1696,155.32834134977335,405.0,0.0,0.0,0.0
1697,155.33834134977334,405.0,0.0,0.0,0.0
1698,155.34834134977334,405.0,0.0,0.0,0.0
1699,155.35834134977333,405.0,0.0,0.0,0.0
1700,155.36834134977332,405.0,0.0,0.0,0.0
1701,155.3783413497733,405.0,0.0,0.0,0.0
1702,155.3883413497733,405.0,0.0,0.0,0.0
1703,155.3983413497733,405.0,0.0,0.0,0.0
1704,155.40834134977328,405.0,0.0,0.0,0.0
1705,155.41834134977327,405.0,0.0,0.0,0.0
1706,155.42834134977326,405.0,0.0,0.0,0.0
1707,155.43834134977325,405.0,0.0,0.0,0.0
1708,155.44834134977324,405.0,0.0,0.0,0.0
1709,155.45834134977324,405.0,0.0,0.0,0.0
1710,155.46834134977323,405.0,0.0,0.0,0.0
1711,155.47834134977322,405.0,0.0,0.0,0.0
1712,155.4883413497732,405.0,0.0,0.0,0.0
1713,155.4983413497732,405.0,0.0,0.0,0.0
1714,155.5083413497732,405.0,0.0,0.0,0.0
1715,155.51834134977318,405.0,0.0,0.0,0.0
1716,155.52834134977317,405.0,0.0,0.0,0.0
1717,155.53834134977316,405.0,0.0,0.0,0.0
1718,155.54834134977315,405.0,0.0,0.0,0.0
1719,155.55834134977314,405.0,0.0,0.0,0.0
1720,155.56834134977314,405.0,0.0,0.0,0.0
1721,155.57834134977313,405.0,0.0,0.0,0.0
1722,155.58834134977312,405.0,0.0,0.0,0.0
1723,155.5983413497731,405.0,0.0,0.0,0.0
1724,155.6083413497731,405.0,0.0,0.0,0.0
1725,155.6183413497731,405.0,0.0,0.0,0.0
1726,155.62834134977308,405.0,0.0,0.0,0.0
1727,155.63834134977307,405.0,0.0,0.0,0.0
1728,155.64834134977306,405.0,0.0,0.0,0.0
1729,155.65834134977305,405.0,0.0,0.0,0.0
1730,155.66834134977304,405.0,0.0,0.0,0.0
1731,155.67834134977304,405.0,0.0,0.0,0.0
1732,155.68834134977303,405.0,0.0,0.0,0.0
1733,155.69834134977302,405.0,0.0,0.0,0.0
1734,155.708341349773,405.0,0.0,0.0,0.0
1735,155.718341349773,405.0,0.0,0.0,0.0
1736,155.728341349773,405.0,0.0,0.0,0.0
1737,155.73834134977298,405.0,0.0,0.0,0.0
1738,155.74834134977297,405.0,0.0,0.0,0.0
1739,155.75834134977296,405.0,0.0,0.0,0.0
1740,155.76834134977295,405.0,0.0,0.0,0.0
1741,155.77834134977294,405.0,0.0,0.0,0.0
1742,155.78834134977294,405.0,0.0,0.0,0.0
1743,155.79834134977293,405.0,0.0,0.0,0.0
1744,155.80834134977292,405.0,0.0,0.0,0.0
1745,155.8183413497729,405.0,0.0,0.0,0.0
1746,155.8283413497729,405.0,0.0,0.0,0.0
1747,155.8383413497729,405.0,0.0,0.0,0.0
1748,155.84834134977288,405.0,0.0,0.0,0.0
1749,155.85834134977287,405.0,0.0,0.0,0.0
1750,155.86834134977286,405.0,0.0,0.0,0.0
1751,155.87834134977285,405.0,0.0,0.0,0.0
1752,155.88834134977284,405.0,0.0,0.0,0.0
1753,155.89834134977283,405.0,0.0,0.0,0.0
1754,155.90834134977283,405.0,0.0,0.0,0.0
1755,155.91834134977282,405.0,0.0,0.0,0.0
1756,155.9283413497728,405.0,0.0,0.0,0.0
1757,155.9383413497728,405.0,0.0,0.0,0.0
1758,155.9483413497728,405.0,0.0,0.0,0.0
1759,155.95834134977278,405.0,0.0,0.0,0.0
1760,155.96834134977277,405.0,0.0,0.0,0.0
1761,155.97834134977276,405.0,0.0,0.0,0.0
1762,155.98834134977275,405.0,0.0,0.0,0.0
1763,155.99834134977274,405.0,0.0,0.0,0.0
1764,156.00834134977273,405.0,0.0,0.0,0.0
1765,156.01834134977273,405.0,0.0,0.0,0.0
1766,156.02834134977272,405.0,0.0,0.0,0.0
1767,156.0383413497727,405.0,0.0,0.0,0.0
1768,156.0483413497727,405.0,0.0,0.0,0.0
1769,156.0583413497727,405.0,0.0,0.0,0.0
1770,156.06834134977268,405.0,0.0,0.0,0.0
1771,156.07834134977267,405.0,0.0,0.0,0.0
1772,156.08834134977266,405.0,0.0,0.0,0.0
1773,156.09834134977265,405.0,0.0,0.0,0.0
1774,156.10834134977264,405.0,0.0,0.0,0.0
1775,156.11834134977263,405.0,0.0,0.0,0.0
1776,156.12834134977263,405.0,0.0,0.0,0.0
1777,156.13834134977262,405.0,0.0,0.0,0.0
1778,156.1483413497726,405.0,0.0,0.0,0.0
1779,156.1583413497726,405.0,0.0,0.0,0.0
1780,156.1683413497726,405.0,0.0,0.0,0.0
1781,156.17834134977258,405.0,0.0,0.0,0.0
1782,156.18834134977257,405.0,0.0,0.0,0.0
1783,156.19834134977256,405.0,0.0,0.0,0.0
1784,156.20834134977255,405.0,0.0,0.0,0.0
1785,156.21834134977254,405.0,0.0,0.0,0.0
1786,156.22834134977253,405.0,0.0,0.0,0.0
1787,156.23834134977253,405.0,0.0,0.0,0.0
1788,156.24834134977252,405.0,0.0,0.0,0.0
1789,156.2583413497725,405.0,0.0,0.0,0.0
1790,156.2683413497725,405.0,0.0,0.0,0.0
1791,156.2783413497725,405.0,0.0,0.0,0.0
1792,156.28834134977248,405.0,0.0,0.0,0.0
1793,156.29834134977247,405.0,0.0,0.0,0.0
1794,156.30834134977246,405.0,0.0,0.0,0.0
1795,156.31834134977245,405.0,0.0,0.0,0.0
1796,156.32834134977244,405.0,0.0,0.0,0.0
1797,156.33834134977243,405.0,0.0,0.0,0.0
1798,156.34834134977243,405.0,0.0,0.0,0.0
1799,156.35834134977242,405.0,0.0,0.0,0.0
1800,156.3683413497724,405.0,0.0,0.0,0.0
1801,156.3783413497724,405.0,0.0,0.0,0.0
1802,156.3883413497724,405.0,0.0,0.0,0.0
1803,156.39834134977238,405.0,0.0,0.0,0.0
1804,156.40834134977237,405.0,0.0,0.0,0.0
1805,156.41834134977236,405.0,0.0,0.0,0.0
1806,156.42834134977235,405.0,0.0,0.0,0.0
1807,156.43834134977234,405.0,0.0,0.0,0.0
1808,156.44834134977233,405.0,0.0,0.0,0.0
1809,156.45834134977233,405.0,0.0,0.0,0.0
1810,156.46834134977232,405.0,0.0,0.0,0.0
1811,156.4783413497723,405.0,0.0,0.0,0.0
1812,156.4883413497723,405.0,0.0,0.0,0.0
1813,156.4983413497723,405.0,0.0,0.0,0.0
1814,156.50834134977228,405.0,0.0,0.0,0.0
1815,156.51834134977227,405.0,0.0,0.0,0.0
1816,156.52834134977226,405.0,0.0,0.0,0.0
1817,156.53834134977225,405.0,0.0,0.0,0.0
1818,156.54834134977224,405.0,0.0,0.0,0.0
1819,156.55834134977223,405.0,0.0,0.0,0.0
1820,156.56834134977223,405.0,0.0,0.0,0.0
1821,156.57834134977222,405.0,0.0,0.0,0.0
1822,156.5883413497722,405.0,0.0,0.0,0.0
1823,156.5983413497722,405.0,0.0,0.0,0.0
1824,156.6083413497722,405.0,0.0,0.0,0.0
1825,156.61834134977218,405.0,0.0,0.0,0.0
1826,156.62834134977217,405.0,0.0,0.0,0.0
1827,156.63834134977216,405.0,0.0,0.0,0.0
1828,156.64834134977215,405.0,0.0,0.0,0.0
1829,156.65834134977214,405.0,0.0,0.0,0.0
1830,156.66834134977213,405.0,0.0,0.0,0.0
1831,156.67834134977213,405.0,0.0,0.0,0.0
1832,156.68834134977212,405.0,0.0,0.0,0.0
1833,156.6983413497721,405.0,0.0,0.0,0.0
1834,156.7083413497721,405.0,0.0,0.0,0.0
1835,156.7183413497721,405.0,0.0,0.0,0.0
1836,156.72834134977208,405.0,0.0,0.0,0.0
1837,156.73834134977207,405.0,0.0,0.0,0.0
1838,156.74834134977206,405.0,0.0,0.0,0.0
1839,156.75834134977205,405.0,0.0,0.0,0.0
1840,156.76834134977204,405.0,0.0,0.0,0.0
1841,156.77834134977203,405.0,0.0,0.0,0.0
1842,156.78834134977203,405.0,0.0,0.0,0.0
1843,156.79834134977202,405.0,0.0,0.0,0.0
1844,156.808341349772,405.0,0.0,0.0,0.0
1845,156.818341349772,405.0,0.0,0.0,0.0
1846,156.828341349772,405.0,0.0,0.0,0.0
1847,156.83834134977198,405.0,0.0,0.0,0.0
1848,156.84834134977197,405.0,0.0,0.0,0.0
1849,156.85834134977196,405.0,0.0,0.0,0.0
1850,156.86834134977195,405.0,0.0,0.0,0.0
1851,156.87834134977194,405.0,0.0,0.0,0.0
1852,156.88834134977193,405.0,0.0,0.0,0.0
1853,156.89834134977193,405.0,0.0,0.0,0.0
1854,156.90834134977192,405.0,0.0,0.0,0.0
1855,156.9183413497719,405.0,0.0,0.0,0.0
1856,156.9283413497719,405.0,0.0,0.0,0.0
1857,156.9383413497719,405.0,0.0,0.0,0.0
1858,156.94834134977188,405.0,0.0,0.0,0.0
1859,156.95834134977187,405.0,0.0,0.0,0.0
1860,156.96834134977186,405.0,0.0,0.0,0.0
1861,156.97834134977185,405.0,0.0,0.0,0.0
1862,156.98834134977184,405.0,0.0,0.0,0.0
1863,156.99834134977183,405.0,0.0,0.0,0.0
1864,157.00834134977183,405.0,0.0,0.0,0.0
1865,157.01834134977182,405.0,0.0,0.0,0.0
1866,157.0283413497718,405.0,0.0,0.0,0.0
1867,157.0383413497718,405.0,0.0,0.0,0.0
1868,157.0483413497718,405.0,0.0,0.0,0.0
1869,157.05834134977178,405.0,0.0,0.0,0.0
1870,157.06834134977177,405.0,0.0,0.0,0.0
1871,157.07834134977176,405.0,0.0,0.0,0.0
1872,157.08834134977175,405.0,0.0,0.0,0.0
1873,157.09834134977174,405.0,0.0,0.0,0.0
1874,157.10834134977173,405.0,0.0,0.0,0.0
1875,157.11834134977173,405.0,0.0,0.0,0.0
1876,157.12834134977172,405.0,0.0,0.0,0.0
1877,157.1383413497717,405.0,0.0,0.0,0.0
1878,157.1483413497717,405.0,0.0,0.0,0.0
1879,157.1583413497717,405.0,0.0,0.0,0.0
1880,157.16834134977168,405.0,0.0,0.0,0.0
1881,157.17834134977167,405.0,0.0,0.0,0.0
1882,157.18834134977166,405.0,0.0,0.0,0.0
1883,157.19834134977165,405.0,0.0,0.0,0.0
1884,157.20834134977164,405.0,0.0,0.0,0.0
1885,157.21834134977163,405.0,0.0,0.0,0.0
1886,157.22834134977163,405.0,0.0,0.0,0.0
1887,157.23834134977162,405.0,0.0,0.0,0.0
1888,157.2483413497716,405.0,0.0,0.0,0.0
1889,157.2583413497716,405.0,0.0,0.0,0.0
1890,157.2683413497716,405.0,0.0,0.0,0.0
1891,157.27834134977158,405.0,0.0,0.0,0.0
1892,157.28834134977157,405.0,0.0,0.0,0.0
1893,157.29834134977156,405.0,0.0,0.0,0.0
1894,157.30834134977155,405.0,0.0,0.0,0.0
1895,157.31834134977154,405.0,0.0,0.0,0.0
1896,157.32834134977153,405.0,0.0,0.0,0.0
1897,157.33834134977153,405.0,0.0,0.0,0.0
1898,157.34834134977152,405.0,0.0,0.0,0.0
1899,157.3583413497715,405.0,0.0,0.0,0.0
1900,157.3683413497715,405.0,0.0,0.0,0.0
1901,157.3783413497715,405.0,0.0,0.0,0.0
1902,157.38834134977148,405.0,0.0,0.0,0.0
1903,157.39834134977147,405.0,0.0,0.0,0.0
1904,157.40834134977146,405.0,0.0,0.0,0.0
1905,157.41834134977145,405.0,0.0,0.0,0.0
1906,157.42834134977144,405.0,0.0,0.0,0.0
1907,157.43834134977143,405.0,0.0,0.0,0.0
1908,157.44834134977143,405.0,0.0,0.0,0.0
1909,157.45834134977142,405.0,0.0,0.0,0.0
1910,157.4683413497714,405.0,0.0,0.0,0.0
1911,157.4783413497714,405.0,0.0,0.0,0.0
1912,157.4883413497714,405.0,0.0,0.0,0.0
1913,157.49834134977138,405.0,0.0,0.0,0.0
1914,157.50834134977137,405.0,0.0,0.0,0.0
1915,157.51834134977136,405.0,0.0,0.0,0.0
1916,157.52834134977135,405.0,0.0,0.0,0.0
1917,157.53834134977134,405.0,0.0,0.0,0.0
1918,157.54834134977133,405.0,0.0,0.0,0.0
1919,157.55834134977133,405.0,0.0,0.0,0.0
1920,157.56834134977132,405.0,0.0,0.0,0.0
1921,157.5783413497713,405.0,0.0,0.0,0.0
1922,157.5883413497713,405.0,0.0,0.0,0.0
1923,157.5983413497713,405.0,0.0,0.0,0.0
1924,157.60834134977128,405.0,0.0,0.0,0.0
1925,157.61834134977127,405.0,0.0,0.0,0.0
1926,157.62834134977126,405.0,0.0,0.0,0.0
1927,157.63834134977125,405.0,0.0,0.0,0.0
1928,157.64834134977124,405.0,0.0,0.0,0.0
1929,157.65834134977123,405.0,0.0,0.0,0.0
1930,157.66834134977123,405.0,0.0,0.0,0.0
1931,157.67834134977122,405.0,0.0,0.0,0.0
1932,157.6883413497712,405.0,0.0,0.0,0.0
1933,157.6983413497712,405.0,0.0,0.0,0.0
1934,157.7083413497712,405.0,0.0,0.0,0.0
1935,157.71834134977118,405.0,0.0,0.0,0.0
1936,157.72834134977117,405.0,0.0,0.0,0.0
1937,157.73834134977116,405.0,0.0,0.0,0.0
1938,157.74834134977115,405.0,0.0,0.0,0.0
1939,157.75834134977114,405.0,0.0,0.0,0.0
1940,157.76834134977113,405.0,0.0,0.0,0.0
1941,157.77834134977113,405.0,0.0,0.0,0.0
1942,157.78834134977112,405.0,0.0,0.0,0.0
1943,157.7983413497711,405.0,0.0,0.0,0.0
1944,157.8083413497711,405.0,0.0,0.0,0.0
1945,157.8183413497711,405.0,0.0,0.0,0.0
1946,157.82834134977108,405.0,0.0,0.0,0.0
1947,157.83834134977107,405.0,0.0,0.0,0.0
1948,157.84834134977106,405.0,0.0,0.0,0.0
1949,157.85834134977105,405.0,0.0,0.0,0.0
1950,157.86834134977104,405.0,0.0,0.0,0.0
1951,157.87834134977103,405.0,0.0,0.0,0.0
1952,157.88834134977103,405.0,0.0,0.0,0.0
1953,157.89834134977102,405.0,0.0,0.0,0.0
1954,157.908341349771,405.0,0.0,0.0,0.0
1955,157.918341349771,405.0,0.0,0.0,0.0
1956,157.928341349771,405.0,0.0,0.0,0.0
1957,157.93834134977098,405.0,0.0,0.0,0.0
1958,157.94834134977097,405.0,0.0,0.0,0.0
1959,157.95834134977096,405.0,0.0,0.0,0.0
1960,157.96834134977095,405.0,0.0,0.0,0.0
1961,157.97834134977094,405.0,0.0,0.0,0.0
1962,157.98834134977093,405.0,0.0,0.0,0.0
1963,157.99834134977093,405.0,0.0,0.0,0.0
1964,158.00834134977092,405.0,0.0,0.0,0.0
1965,158.0183413497709,405.0,0.0,0.0,0.0
1966,158.0283413497709,405.0,0.0,0.0,0.0
1967,158.0383413497709,405.0,0.0,0.0,0.0
1968,158.04834134977088,405.0,0.0,0.0,0.0
1969,158.05834134977087,405.0,0.0,0.0,0.0
1970,158.06834134977086,405.0,0.0,0.0,0.0
1971,158.07834134977085,405.0,0.0,0.0,0.0
1972,158.08834134977084,405.0,0.0,0.0,0.0
1973,158.09834134977083,405.0,0.0,0.0,0.0
1974,158.10834134977082,405.0,0.0,0.0,0.0
1975,158.11834134977082,405.0,0.0,0.0,0.0
1976,158.1283413497708,405.0,0.0,0.0,0.0
1977,158.1383413497708,405.0,0.0,0.0,0.0
1978,158.1483413497708,405.0,0.0,0.0,0.0
1979,158.15834134977078,405.0,0.0,0.0,0.0
1980,158.16834134977077,405.0,0.0,0.0,0.0
1981,158.17834134977076,405.0,0.0,0.0,0.0
1982,158.18834134977075,405.0,0.0,0.0,0.0
1983,158.19834134977074,405.0,0.0,0.0,0.0
1984,158.20834134977073,405.0,0.0,0.0,0.0
1985,158.21834134977072,405.0,0.0,0.0,0.0
1986,158.22834134977072,405.0,0.0,0.0,0.0
1987,158.2383413497707,405.0,0.0,0.0,0.0
1988,158.2483413497707,405.0,0.0,0.0,0.0
1989,158.2583413497707,405.0,0.0,0.0,0.0
1990,158.26834134977068,405.0,0.0,0.0,0.0
1991,158.27834134977067,405.0,0.0,0.0,0.0
1992,158.28834134977066,405.0,0.0,0.0,0.0
1993,158.29834134977065,405.0,0.0,0.0,0.0
1994,158.30834134977064,405.0,0.0,0.0,0.0
1995,158.31834134977063,405.0,0.0,0.0,0.0
1996,158.32834134977062,405.0,0.0,0.0,0.0
1997,158.33834134977062,405.0,0.0,0.0,0.0
1998,158.3483413497706,405.0,0.0,0.0,0.0
1999,158.3583413497706,405.0,0.0,0.0,0.0
2000,158.3683413497706,405.0,0.0,0.0,0.0
